time,rna_copies,label,filename,virus
2023-09-11,387754373450.703,none,SARS-CoV-ECH.csv,SARS
2023-09-18,415881542378.384,none,SARS-CoV-ECH.csv,SARS
2023-09-25,1482311072973.74,none,SARS-CoV-ECH.csv,SARS
2023-10-02,2538435827861.92,none,SARS-CoV-ECH.csv,SARS
2023-10-09,3354753570571.12,none,SARS-CoV-ECH.csv,SARS
2023-10-16,2145370268932.39,none,SARS-CoV-ECH.csv,SARS
2023-10-23,1459871288816.35,none,SARS-CoV-ECH.csv,SARS
2023-10-30,806594142426.021,none,SARS-CoV-ECH.csv,SARS
2023-11-06,1183080677603.51,none,SARS-CoV-ECH.csv,SARS
2023-11-13,2141017643775.34,none,SARS-CoV-ECH.csv,SARS
2023-11-20,3597457659901.51,none,SARS-CoV-ECH.csv,SARS
2023-11-27,4868696704264.58,none,SARS-CoV-ECH.csv,SARS
2023-12-04,1354307012763.99,none,SARS-CoV-ECH.csv,SARS
2023-12-11,0.0,none,SARS-CoV-ECH.csv,SARS
2023-12-18,8578027042484.88,none,SARS-CoV-ECH.csv,SARS
2024-01-01,869934289380.688,none,SARS-CoV-ECH.csv,SARS
2024-01-08,2527633827845.0,none,SARS-CoV-ECH.csv,SARS
2024-01-15,0.0,none,SARS-CoV-ECH.csv,SARS
2024-01-22,481907862340.326,none,SARS-CoV-ECH.csv,SARS
2024-01-29,487816487236.645,none,SARS-CoV-ECH.csv,SARS
2024-02-05,555634213406.017,none,SARS-CoV-ECH.csv,SARS
2024-02-12,72610605296.299,none,SARS-CoV-ECH.csv,SARS
2024-02-19,663367787191.952,none,SARS-CoV-ECH.csv,SARS
2024-02-26,866768792164.4,none,SARS-CoV-ECH.csv,SARS
2024-03-04,310729692974.841,none,SARS-CoV-ECH.csv,SARS
2024-03-11,0.0,none,SARS-CoV-ECH.csv,SARS
2024-03-18,284921509559.875,none,SARS-CoV-ECH.csv,SARS
2024-03-25,425394351479.439,none,SARS-CoV-ECH.csv,SARS
2024-04-01,556476439872.53,none,SARS-CoV-ECH.csv,SARS
2024-04-08,0.0,none,SARS-CoV-ECH.csv,SARS
2024-04-15,328000320949.462,none,SARS-CoV-ECH.csv,SARS
2024-04-22,325794036290.611,none,SARS-CoV-ECH.csv,SARS
2024-04-29,741970100812.255,none,SARS-CoV-ECH.csv,SARS
2024-05-06,255872472335.418,none,SARS-CoV-ECH.csv,SARS
2024-05-13,0.0,none,SARS-CoV-ECH.csv,SARS
2024-05-20,0.0,none,SARS-CoV-ECH.csv,SARS
2024-05-27,717281860668.039,none,SARS-CoV-ECH.csv,SARS
2024-06-03,558332031572.997,none,SARS-CoV-ECH.csv,SARS
2024-06-10,652713981806.99,none,SARS-CoV-ECH.csv,SARS
2024-06-17,3049307721473.55,none,SARS-CoV-ECH.csv,SARS
2024-06-24,3471408926033.46,none,SARS-CoV-ECH.csv,SARS
2024-07-01,4303840859931.43,none,SARS-CoV-ECH.csv,SARS
2024-07-08,3825427606343.12,none,SARS-CoV-ECH.csv,SARS
2024-07-15,1885793104000.64,none,SARS-CoV-ECH.csv,SARS
2024-07-22,890182732154.368,none,SARS-CoV-ECH.csv,SARS
2024-07-29,2278607564557.33,start,SARS-CoV-ECH.csv,SARS
2024-08-05,2677394090041.39,start,SARS-CoV-ECH.csv,SARS
2024-08-12,4058703858825.33,start,SARS-CoV-ECH.csv,SARS
2024-08-19,4895983218307.54,on going,SARS-CoV-ECH.csv,SARS
2024-08-26,2585282439429.69,on going,SARS-CoV-ECH.csv,SARS
2024-09-02,6768705420091.55,on going,SARS-CoV-ECH.csv,SARS
2024-09-09,24719617489112.2,on going,SARS-CoV-ECH.csv,SARS
2024-09-16,8212670731761.56,on going,SARS-CoV-ECH.csv,SARS
2024-09-23,1801947432617.52,on going,SARS-CoV-ECH.csv,SARS
2024-09-30,9182340419167.97,on going,SARS-CoV-ECH.csv,SARS
2024-10-07,21143566496963.2,on going,SARS-CoV-ECH.csv,SARS
2024-10-14,11230427209094.0,on going,SARS-CoV-ECH.csv,SARS
2024-10-21,7438173272547.36,on going,SARS-CoV-ECH.csv,SARS
2024-10-28,14579603155645.5,on going,SARS-CoV-ECH.csv,SARS
2024-11-04,4963604103517.92,on going,SARS-CoV-ECH.csv,SARS
2024-11-11,5541224364081.51,on going,SARS-CoV-ECH.csv,SARS
2024-11-18,1265266930542.87,end,SARS-CoV-ECH.csv,SARS
2024-11-25,914642669198.371,end,SARS-CoV-ECH.csv,SARS
2024-12-02,1336627055331.72,none,SARS-CoV-ECH.csv,SARS
2024-12-09,3714631896917.23,none,SARS-CoV-ECH.csv,SARS
2024-12-16,5011629800482.11,none,SARS-CoV-ECH.csv,SARS
2025-01-13,508279105565.489,none,SARS-CoV-ECH.csv,SARS
2025-01-20,4339412120096.49,none,SARS-CoV-ECH.csv,SARS
2025-01-27,5471199495878.37,none,SARS-CoV-ECH.csv,SARS
2025-02-03,976690787169.143,none,SARS-CoV-ECH.csv,SARS
2025-02-10,2372701316362.76,none,SARS-CoV-ECH.csv,SARS
2025-02-17,1262901222898.77,none,SARS-CoV-ECH.csv,SARS
2025-02-24,1830620903013.1,none,SARS-CoV-ECH.csv,SARS
2025-03-03,249037278775.737,none,SARS-CoV-ECH.csv,SARS
2025-03-10,259742078556.027,none,SARS-CoV-ECH.csv,SARS
2025-03-17,316853288023.056,none,SARS-CoV-ECH.csv,SARS
2025-03-24,2360826765677.14,none,SARS-CoV-ECH.csv,SARS
2025-03-31,398154935363.006,none,SARS-CoV-ECH.csv,SARS
2025-04-07,225635157297.109,none,SARS-CoV-ECH.csv,SARS
2025-04-14,1362850911111.24,none,SARS-CoV-ECH.csv,SARS
2025-04-21,482224083088.824,none,SARS-CoV-ECH.csv,SARS
2025-04-28,695745066318.472,none,SARS-CoV-ECH.csv,SARS
2025-05-05,1298785382708.58,none,SARS-CoV-ECH.csv,SARS
2025-05-12,2087910707307.35,none,SARS-CoV-ECH.csv,SARS
2025-05-19,1725074951486.08,none,SARS-CoV-ECH.csv,SARS
2025-05-26,1112572662872.34,none,SARS-CoV-ECH.csv,SARS
2025-06-02,2785321760971.14,none,SARS-CoV-ECH.csv,SARS
2025-06-09,3328647188765.21,none,SARS-CoV-ECH.csv,SARS
2025-06-16,1330466235295.24,none,SARS-CoV-ECH.csv,SARS
2025-06-23,7249230591527.47,none,SARS-CoV-ECH.csv,SARS
2020-06-15,0.0,none,SARS-CoV-ECH.csv,SARS
2020-07-13,187462444522.198,none,SARS-CoV-ECH.csv,SARS
2020-07-20,225226087912.937,none,SARS-CoV-ECH.csv,SARS
2020-07-27,107697367908.933,none,SARS-CoV-ECH.csv,SARS
2020-08-03,116486518074.349,none,SARS-CoV-ECH.csv,SARS
2020-08-10,152631585805.593,none,SARS-CoV-ECH.csv,SARS
2020-08-17,0.0,none,SARS-CoV-ECH.csv,SARS
2020-08-24,0.0,none,SARS-CoV-ECH.csv,SARS
2020-08-31,137028925527.405,none,SARS-CoV-ECH.csv,SARS
2020-09-07,0.0,none,SARS-CoV-ECH.csv,SARS
2020-09-14,138382545433.786,none,SARS-CoV-ECH.csv,SARS
2020-09-21,0.0,none,SARS-CoV-ECH.csv,SARS
2020-09-28,95818434464.8686,none,SARS-CoV-ECH.csv,SARS
2020-10-05,0.0,none,SARS-CoV-ECH.csv,SARS
2020-10-12,0.0,start,SARS-CoV-ECH.csv,SARS
2020-10-19,245825528373.442,start,SARS-CoV-ECH.csv,SARS
2020-10-26,431704009176.327,on going,SARS-CoV-ECH.csv,SARS
2020-11-02,619130468472.847,on going,SARS-CoV-ECH.csv,SARS
2020-11-09,1530687582086.2,on going,SARS-CoV-ECH.csv,SARS
2020-11-16,1923196997920.8,on going,SARS-CoV-ECH.csv,SARS
2020-11-23,2429199648461.93,on going,SARS-CoV-ECH.csv,SARS
2020-11-30,3865645371137.52,on going,SARS-CoV-ECH.csv,SARS
2020-12-07,1195304837337.81,on going,SARS-CoV-ECH.csv,SARS
2020-12-14,657085507988.657,on going,SARS-CoV-ECH.csv,SARS
2020-12-21,1382477023491.34,on going,SARS-CoV-ECH.csv,SARS
2020-12-28,452672142885.154,end,SARS-CoV-ECH.csv,SARS
2021-01-04,239337999557.737,none,SARS-CoV-ECH.csv,SARS
2021-01-11,308363698363.354,none,SARS-CoV-ECH.csv,SARS
2021-01-18,452985885755.884,none,SARS-CoV-ECH.csv,SARS
2021-01-25,166438966593.162,none,SARS-CoV-ECH.csv,SARS
2021-02-01,394312768686.565,none,SARS-CoV-ECH.csv,SARS
2021-02-08,845030481765.643,none,SARS-CoV-ECH.csv,SARS
2021-02-15,1086089556317.61,none,SARS-CoV-ECH.csv,SARS
2021-02-22,712445483169.667,none,SARS-CoV-ECH.csv,SARS
2021-03-01,311129703150.2,none,SARS-CoV-ECH.csv,SARS
2021-03-08,1107533313408.78,none,SARS-CoV-ECH.csv,SARS
2021-03-15,241228780401.325,none,SARS-CoV-ECH.csv,SARS
2021-03-22,296658165847.715,none,SARS-CoV-ECH.csv,SARS
2021-03-29,1762705271140.05,none,SARS-CoV-ECH.csv,SARS
2021-04-05,200494524509.604,none,SARS-CoV-ECH.csv,SARS
2021-04-12,95445973363.4747,none,SARS-CoV-ECH.csv,SARS
2021-04-19,920472612197.395,none,SARS-CoV-ECH.csv,SARS
2021-04-26,1078096241038.38,none,SARS-CoV-ECH.csv,SARS
2021-05-03,1131578238874.55,none,SARS-CoV-ECH.csv,SARS
2021-05-10,754229076083.01,none,SARS-CoV-ECH.csv,SARS
2021-05-17,422033281340.542,none,SARS-CoV-ECH.csv,SARS
2021-05-24,626282455336.142,none,SARS-CoV-ECH.csv,SARS
2021-05-31,302342262790.941,none,SARS-CoV-ECH.csv,SARS
2021-06-07,249682255726.599,none,SARS-CoV-ECH.csv,SARS
2021-06-14,446188648147.137,none,SARS-CoV-ECH.csv,SARS
2021-06-21,106811195828.024,none,SARS-CoV-ECH.csv,SARS
2021-06-28,2277622047196.48,none,SARS-CoV-ECH.csv,SARS
2021-07-05,362585624904.387,none,SARS-CoV-ECH.csv,SARS
2021-07-19,0.0,none,SARS-CoV-ECH.csv,SARS
2021-07-26,0.0,none,SARS-CoV-ECH.csv,SARS
2021-08-02,0.0,none,SARS-CoV-ECH.csv,SARS
2021-08-09,302536232185.688,none,SARS-CoV-ECH.csv,SARS
2021-08-16,1486240616802.29,none,SARS-CoV-ECH.csv,SARS
2021-08-23,679805303326.316,none,SARS-CoV-ECH.csv,SARS
2021-08-30,856334859558.456,none,SARS-CoV-ECH.csv,SARS
2021-09-06,1270428835537.24,none,SARS-CoV-ECH.csv,SARS
2021-09-13,636837170996.604,none,SARS-CoV-ECH.csv,SARS
2021-09-20,434940818099.376,none,SARS-CoV-ECH.csv,SARS
2021-09-27,277820866902.889,none,SARS-CoV-ECH.csv,SARS
2021-10-04,990660261541.618,none,SARS-CoV-ECH.csv,SARS
2021-10-11,652965738252.786,none,SARS-CoV-ECH.csv,SARS
2021-10-18,515209971203.653,none,SARS-CoV-ECH.csv,SARS
2021-10-25,1342557410502.39,none,SARS-CoV-ECH.csv,SARS
2021-11-01,626819504605.785,start,SARS-CoV-ECH.csv,SARS
2021-11-08,2078726581780.92,start,SARS-CoV-ECH.csv,SARS
2021-11-15,1962535126110.92,start,SARS-CoV-ECH.csv,SARS
2021-11-22,1943940653754.25,start,SARS-CoV-ECH.csv,SARS
2021-11-29,818878542563.202,start,SARS-CoV-ECH.csv,SARS
2021-12-06,2663119124678.02,start,SARS-CoV-ECH.csv,SARS
2021-12-13,1109128942463.93,on going,SARS-CoV-ECH.csv,SARS
2021-12-20,3166478913484.71,on going,SARS-CoV-ECH.csv,SARS
2022-01-03,1285179815351.09,on going,SARS-CoV-ECH.csv,SARS
2022-01-10,2196726208074.59,on going,SARS-CoV-ECH.csv,SARS
2022-01-17,4619156379771.21,on going,SARS-CoV-ECH.csv,SARS
2022-01-24,6026174828525.87,on going,SARS-CoV-ECH.csv,SARS
2022-01-31,4370463716913.98,on going,SARS-CoV-ECH.csv,SARS
2022-02-07,905442380054.427,on going,SARS-CoV-ECH.csv,SARS
2022-02-14,6291785730010.2,on going,SARS-CoV-ECH.csv,SARS
2022-02-21,1564367254419.7,on going,SARS-CoV-ECH.csv,SARS
2022-02-28,3657157951429.66,on going,SARS-CoV-ECH.csv,SARS
2022-03-07,2922181127798.93,on going,SARS-CoV-ECH.csv,SARS
2022-03-14,3750653603112.18,on going,SARS-CoV-ECH.csv,SARS
2022-03-21,2943966513709.94,on going,SARS-CoV-ECH.csv,SARS
2022-03-28,5855517537327.9,on going,SARS-CoV-ECH.csv,SARS
2022-04-04,4595084250739.45,on going,SARS-CoV-ECH.csv,SARS
2022-04-11,3552067995431.9,on going,SARS-CoV-ECH.csv,SARS
2022-04-18,2753193569241.88,on going,SARS-CoV-ECH.csv,SARS
2022-04-25,3390638144380.66,on going,SARS-CoV-ECH.csv,SARS
2022-05-02,5801389672798.25,on going,SARS-CoV-ECH.csv,SARS
2022-05-09,2148421688478.2,on going,SARS-CoV-ECH.csv,SARS
2022-05-16,2335074946138.6,end,SARS-CoV-ECH.csv,SARS
2022-05-23,852403525617.172,end,SARS-CoV-ECH.csv,SARS
2022-05-30,1910047661799.23,on going,SARS-CoV-ECH.csv,SARS
2022-06-06,2212909078458.53,on going,SARS-CoV-ECH.csv,SARS
2022-06-13,5135616031954.1,on going,SARS-CoV-ECH.csv,SARS
2022-06-20,6468414090093.91,on going,SARS-CoV-ECH.csv,SARS
2022-06-27,6570136620502.65,on going,SARS-CoV-ECH.csv,SARS
2022-07-04,4005378922243.89,on going,SARS-CoV-ECH.csv,SARS
2022-07-11,9993068545195.14,on going,SARS-CoV-ECH.csv,SARS
2022-07-18,1251437453765.99,on going,SARS-CoV-ECH.csv,SARS
2022-07-25,2640918981457.18,on going,SARS-CoV-ECH.csv,SARS
2022-08-01,897408524347.61,end,SARS-CoV-ECH.csv,SARS
2022-08-08,3458815636838.43,end,SARS-CoV-ECH.csv,SARS
2022-08-15,312854228120.694,none,SARS-CoV-ECH.csv,SARS
2022-08-22,1574214739105.51,none,SARS-CoV-ECH.csv,SARS
2022-08-29,886206881205.015,none,SARS-CoV-ECH.csv,SARS
2022-09-05,1045982868438.78,none,SARS-CoV-ECH.csv,SARS
2022-09-12,1053954222598.09,none,SARS-CoV-ECH.csv,SARS
2022-09-19,1845570151856.89,start,SARS-CoV-ECH.csv,SARS
2022-09-26,2029229022086.12,start,SARS-CoV-ECH.csv,SARS
2022-10-03,883056097980.462,on going,SARS-CoV-ECH.csv,SARS
2022-10-10,6204407804892.9,on going,SARS-CoV-ECH.csv,SARS
2022-10-17,6138651653522.18,on going,SARS-CoV-ECH.csv,SARS
2022-10-24,6815785737673.81,on going,SARS-CoV-ECH.csv,SARS
2022-10-31,3342894753077.96,on going,SARS-CoV-ECH.csv,SARS
2022-11-07,955554743834.734,on going,SARS-CoV-ECH.csv,SARS
2022-11-14,4056213528713.38,end,SARS-CoV-ECH.csv,SARS
2022-11-21,2781567697635.93,end,SARS-CoV-ECH.csv,SARS
2022-11-28,1005050296522.87,end,SARS-CoV-ECH.csv,SARS
2022-12-05,2524173885638.21,none,SARS-CoV-ECH.csv,SARS
2022-12-12,1247905930984.72,none,SARS-CoV-ECH.csv,SARS
2022-12-19,102270592810.292,none,SARS-CoV-ECH.csv,SARS
2023-01-02,1657008786586.67,none,SARS-CoV-ECH.csv,SARS
2023-01-09,607758284690.853,none,SARS-CoV-ECH.csv,SARS
2023-01-16,1177487730773.33,start,SARS-CoV-ECH.csv,SARS
2023-01-23,6759481408522.16,start,SARS-CoV-ECH.csv,SARS
2023-01-30,2359911441523.02,start,SARS-CoV-ECH.csv,SARS
2023-02-06,5671320524142.36,on going,SARS-CoV-ECH.csv,SARS
2023-02-13,588992578504.433,on going,SARS-CoV-ECH.csv,SARS
2023-02-20,3208214146478.14,on going,SARS-CoV-ECH.csv,SARS
2023-02-27,3069479006691.65,on going,SARS-CoV-ECH.csv,SARS
2023-03-06,4983106509912.81,on going,SARS-CoV-ECH.csv,SARS
2023-03-13,6675541545143.55,on going,SARS-CoV-ECH.csv,SARS
2023-03-20,4326350524415.3,on going,SARS-CoV-ECH.csv,SARS
2023-03-27,2915996724469.2,on going,SARS-CoV-ECH.csv,SARS
2023-04-03,3755378420926.51,on going,SARS-CoV-ECH.csv,SARS
2023-04-10,4034078555751.04,end,SARS-CoV-ECH.csv,SARS
2023-04-17,1534376627022.06,end,SARS-CoV-ECH.csv,SARS
2023-04-24,173932132348.787,end,SARS-CoV-ECH.csv,SARS
2023-05-01,867774630099.821,end,SARS-CoV-ECH.csv,SARS
2023-05-08,183226845794.972,end,SARS-CoV-ECH.csv,SARS
2023-05-15,112041770838.493,end,SARS-CoV-ECH.csv,SARS
2023-05-22,38038893636.3012,on going,SARS-CoV-ECH.csv,SARS
2023-05-29,139841333135.855,on going,SARS-CoV-ECH.csv,SARS
2023-06-05,138282655946.787,on going,SARS-CoV-ECH.csv,SARS
2023-06-12,744677195240.452,on going,SARS-CoV-ECH.csv,SARS
2023-06-19,113048212323.266,on going,SARS-CoV-ECH.csv,SARS
2023-06-26,169892176674.638,on going,SARS-CoV-ECH.csv,SARS
2023-07-03,213797857405.061,on going,SARS-CoV-ECH.csv,SARS
2023-07-10,600348620956.063,on going,SARS-CoV-ECH.csv,SARS
2023-07-17,440795077269.286,on going,SARS-CoV-ECH.csv,SARS
2023-07-24,45792908047.6425,on going,SARS-CoV-ECH.csv,SARS
2023-07-31,554310630046.252,on going,SARS-CoV-ECH.csv,SARS
2023-08-07,436250961024.161,on going,SARS-CoV-ECH.csv,SARS
2023-08-14,75772809926.9014,on going,SARS-CoV-ECH.csv,SARS
2023-08-21,179476754959.803,on going,SARS-CoV-ECH.csv,SARS
2023-08-28,251712477289.033,on going,SARS-CoV-ECH.csv,SARS
2023-09-04,262876801497.886,on going,SARS-CoV-ECH.csv,SARS
2023-09-11,387754373450.703,on going,SARS-CoV-ECH.csv,SARS
2023-09-18,415881542378.384,on going,SARS-CoV-ECH.csv,SARS
2023-09-25,1482311072973.74,on going,SARS-CoV-ECH.csv,SARS
2023-10-02,2538435827861.92,on going,SARS-CoV-ECH.csv,SARS
2023-10-09,3354753570571.12,on going,SARS-CoV-ECH.csv,SARS
2023-10-16,2145370268932.39,on going,SARS-CoV-ECH.csv,SARS
2023-10-23,1459871288816.35,on going,SARS-CoV-ECH.csv,SARS
2023-10-30,806594142426.021,end,SARS-CoV-ECH.csv,SARS
2023-11-06,1183080677603.51,none,SARS-CoV-ECH.csv,SARS
2023-11-13,2141017643775.34,none,SARS-CoV-ECH.csv,SARS
2023-11-20,3597457659901.51,none,SARS-CoV-ECH.csv,SARS
2023-11-27,4868696704264.58,none,SARS-CoV-ECH.csv,SARS
2023-12-04,1354307012763.99,none,SARS-CoV-ECH.csv,SARS
2023-12-11,0.0,none,SARS-CoV-ECH.csv,SARS
2023-12-18,8578027042484.88,none,SARS-CoV-ECH.csv,SARS
2024-01-01,869934289380.688,none,SARS-CoV-ECH.csv,SARS
2024-01-08,2527633827845.0,none,SARS-CoV-ECH.csv,SARS
2024-01-15,0.0,none,SARS-CoV-ECH.csv,SARS
2024-01-22,481907862340.326,none,SARS-CoV-ECH.csv,SARS
2024-01-29,487816487236.645,none,SARS-CoV-ECH.csv,SARS
2024-02-05,555634213406.017,none,SARS-CoV-ECH.csv,SARS
2024-02-12,72610605296.299,none,SARS-CoV-ECH.csv,SARS
2024-02-19,663367787191.952,none,SARS-CoV-ECH.csv,SARS
2024-02-26,866768792164.4,none,SARS-CoV-ECH.csv,SARS
2024-03-04,310729692974.841,none,SARS-CoV-ECH.csv,SARS
2024-03-11,0.0,none,SARS-CoV-ECH.csv,SARS
2024-03-18,284921509559.875,none,SARS-CoV-ECH.csv,SARS
2024-03-25,425394351479.439,none,SARS-CoV-ECH.csv,SARS
2024-04-01,556476439872.53,none,SARS-CoV-ECH.csv,SARS
2024-04-08,0.0,none,SARS-CoV-ECH.csv,SARS
2024-04-15,328000320949.462,none,SARS-CoV-ECH.csv,SARS
2024-04-22,325794036290.611,none,SARS-CoV-ECH.csv,SARS
2024-04-29,741970100812.255,none,SARS-CoV-ECH.csv,SARS
2024-05-06,255872472335.418,none,SARS-CoV-ECH.csv,SARS
2024-05-13,0.0,none,SARS-CoV-ECH.csv,SARS
2024-05-20,0.0,none,SARS-CoV-ECH.csv,SARS
2024-05-27,717281860668.039,none,SARS-CoV-ECH.csv,SARS
2024-06-03,558332031572.997,none,SARS-CoV-ECH.csv,SARS
2024-06-10,652713981806.99,none,SARS-CoV-ECH.csv,SARS
2024-06-17,3049307721473.55,none,SARS-CoV-ECH.csv,SARS
2024-06-24,3471408926033.46,none,SARS-CoV-ECH.csv,SARS
2024-07-01,4303840859931.43,none,SARS-CoV-ECH.csv,SARS
2024-07-08,3825427606343.12,none,SARS-CoV-ECH.csv,SARS
2024-07-15,1885793104000.64,none,SARS-CoV-ECH.csv,SARS
2024-07-22,890182732154.368,none,SARS-CoV-ECH.csv,SARS
2024-07-29,2278607564557.33,none,SARS-CoV-ECH.csv,SARS
2024-08-05,2677394090041.39,none,SARS-CoV-ECH.csv,SARS
2024-08-12,4058703858825.33,none,SARS-CoV-ECH.csv,SARS
2024-08-19,4895983218307.54,none,SARS-CoV-ECH.csv,SARS
2024-08-26,2585282439429.69,none,SARS-CoV-ECH.csv,SARS
2024-09-02,6768705420091.55,none,SARS-CoV-ECH.csv,SARS
2024-09-09,24719617489112.2,none,SARS-CoV-ECH.csv,SARS
2024-09-16,8212670731761.56,none,SARS-CoV-ECH.csv,SARS
2024-09-23,1801947432617.52,none,SARS-CoV-ECH.csv,SARS
2024-09-30,9182340419167.97,none,SARS-CoV-ECH.csv,SARS
2024-10-07,21143566496963.2,none,SARS-CoV-ECH.csv,SARS
2024-10-14,11230427209094.0,none,SARS-CoV-ECH.csv,SARS
2024-10-21,7438173272547.36,none,SARS-CoV-ECH.csv,SARS
2024-10-28,14579603155645.5,none,SARS-CoV-ECH.csv,SARS
2024-11-04,4963604103517.92,none,SARS-CoV-ECH.csv,SARS
2024-11-11,5541224364081.51,none,SARS-CoV-ECH.csv,SARS
2024-11-18,1265266930542.87,none,SARS-CoV-ECH.csv,SARS
2024-11-25,914642669198.371,none,SARS-CoV-ECH.csv,SARS
2024-12-02,1336627055331.72,none,SARS-CoV-ECH.csv,SARS
2024-12-09,3714631896917.23,none,SARS-CoV-ECH.csv,SARS
2024-12-16,5011629800482.11,none,SARS-CoV-ECH.csv,SARS
2025-01-13,508279105565.489,none,SARS-CoV-ECH.csv,SARS
2025-01-20,4339412120096.49,none,SARS-CoV-ECH.csv,SARS
2025-01-27,5471199495878.37,none,SARS-CoV-ECH.csv,SARS
2025-02-03,976690787169.143,none,SARS-CoV-ECH.csv,SARS
2025-02-10,2372701316362.76,none,SARS-CoV-ECH.csv,SARS
2025-02-17,1262901222898.77,none,SARS-CoV-ECH.csv,SARS
2025-02-24,1830620903013.1,none,SARS-CoV-ECH.csv,SARS
2025-03-03,249037278775.737,none,SARS-CoV-ECH.csv,SARS
2025-03-10,259742078556.027,none,SARS-CoV-ECH.csv,SARS
2025-03-17,316853288023.056,none,SARS-CoV-ECH.csv,SARS
2025-03-24,2360826765677.14,none,SARS-CoV-ECH.csv,SARS
2025-03-31,398154935363.006,none,SARS-CoV-ECH.csv,SARS
2025-04-07,225635157297.109,none,SARS-CoV-ECH.csv,SARS
2025-04-14,1362850911111.24,none,SARS-CoV-ECH.csv,SARS
2025-04-21,482224083088.824,none,SARS-CoV-ECH.csv,SARS
2025-04-28,695745066318.472,none,SARS-CoV-ECH.csv,SARS
2025-05-05,1298785382708.58,none,SARS-CoV-ECH.csv,SARS
2025-05-12,2087910707307.35,none,SARS-CoV-ECH.csv,SARS
2025-05-19,1725074951486.08,none,SARS-CoV-ECH.csv,SARS
2025-05-26,1112572662872.34,none,SARS-CoV-ECH.csv,SARS
2025-06-02,2785321760971.14,none,SARS-CoV-ECH.csv,SARS
2025-06-09,3328647188765.21,none,SARS-CoV-ECH.csv,SARS
2025-06-16,1330466235295.24,none,SARS-CoV-ECH.csv,SARS
2025-06-23,7249230591527.47,none,SARS-CoV-ECH.csv,SARS
2020-06-15,0.0,none,SARS-CoV-ECH.csv,SARS
2020-07-13,187462444522.198,none,SARS-CoV-ECH.csv,SARS
2020-07-20,225226087912.937,none,SARS-CoV-ECH.csv,SARS
2020-07-27,107697367908.933,none,SARS-CoV-ECH.csv,SARS
2020-08-03,116486518074.349,none,SARS-CoV-ECH.csv,SARS
2020-08-10,152631585805.593,none,SARS-CoV-ECH.csv,SARS
2020-08-17,0.0,none,SARS-CoV-ECH.csv,SARS
2020-08-24,0.0,none,SARS-CoV-ECH.csv,SARS
2020-08-31,137028925527.405,none,SARS-CoV-ECH.csv,SARS
2020-09-07,0.0,none,SARS-CoV-ECH.csv,SARS
2020-09-14,138382545433.786,none,SARS-CoV-ECH.csv,SARS
2020-09-21,0.0,start,SARS-CoV-ECH.csv,SARS
2020-09-28,95818434464.8686,start,SARS-CoV-ECH.csv,SARS
2020-10-05,0.0,start,SARS-CoV-ECH.csv,SARS
2020-10-12,0.0,start,SARS-CoV-ECH.csv,SARS
2020-10-19,245825528373.442,on going,SARS-CoV-ECH.csv,SARS
2020-10-26,431704009176.327,on going,SARS-CoV-ECH.csv,SARS
2020-11-02,619130468472.847,on going,SARS-CoV-ECH.csv,SARS
2020-11-09,1530687582086.2,on going,SARS-CoV-ECH.csv,SARS
2020-11-16,1923196997920.8,on going,SARS-CoV-ECH.csv,SARS
2020-11-23,2429199648461.93,on going,SARS-CoV-ECH.csv,SARS
2020-11-30,3865645371137.52,on going,SARS-CoV-ECH.csv,SARS
2020-12-07,1195304837337.81,on going,SARS-CoV-ECH.csv,SARS
2020-12-14,657085507988.657,on going,SARS-CoV-ECH.csv,SARS
2020-12-21,1382477023491.34,on going,SARS-CoV-ECH.csv,SARS
2020-12-28,452672142885.154,end,SARS-CoV-ECH.csv,SARS
2021-01-04,239337999557.737,none,SARS-CoV-ECH.csv,SARS
2021-01-11,308363698363.354,none,SARS-CoV-ECH.csv,SARS
2021-01-18,452985885755.884,none,SARS-CoV-ECH.csv,SARS
2021-01-25,166438966593.162,none,SARS-CoV-ECH.csv,SARS
2021-02-01,394312768686.565,none,SARS-CoV-ECH.csv,SARS
2021-02-08,845030481765.643,none,SARS-CoV-ECH.csv,SARS
2021-02-15,1086089556317.61,none,SARS-CoV-ECH.csv,SARS
2021-02-22,712445483169.667,none,SARS-CoV-ECH.csv,SARS
2021-03-01,311129703150.2,none,SARS-CoV-ECH.csv,SARS
2021-03-08,1107533313408.78,none,SARS-CoV-ECH.csv,SARS
2021-03-15,241228780401.325,none,SARS-CoV-ECH.csv,SARS
2021-03-22,296658165847.715,none,SARS-CoV-ECH.csv,SARS
2021-03-29,1762705271140.05,none,SARS-CoV-ECH.csv,SARS
2021-04-05,200494524509.604,none,SARS-CoV-ECH.csv,SARS
2021-04-12,95445973363.4747,none,SARS-CoV-ECH.csv,SARS
2021-04-19,920472612197.395,none,SARS-CoV-ECH.csv,SARS
2021-04-26,1078096241038.38,none,SARS-CoV-ECH.csv,SARS
2021-05-03,1131578238874.55,none,SARS-CoV-ECH.csv,SARS
2021-05-10,754229076083.01,none,SARS-CoV-ECH.csv,SARS
2021-05-17,422033281340.542,none,SARS-CoV-ECH.csv,SARS
2021-05-24,626282455336.142,none,SARS-CoV-ECH.csv,SARS
2021-05-31,302342262790.941,none,SARS-CoV-ECH.csv,SARS
2021-06-07,249682255726.599,none,SARS-CoV-ECH.csv,SARS
2021-06-14,446188648147.137,none,SARS-CoV-ECH.csv,SARS
