time,rna_copies,label,filename,virus
2022-10-17,2943839797781.48,none,SARS-CoV-WIL.csv,SARS
2022-10-24,523238989533.662,none,SARS-CoV-WIL.csv,SARS
2022-10-31,963733491423.17,none,SARS-CoV-WIL.csv,SARS
2022-11-07,649253729927.926,none,SARS-CoV-WIL.csv,SARS
2022-11-14,207207118415.603,none,SARS-CoV-WIL.csv,SARS
2022-11-21,358347954007.904,none,SARS-CoV-WIL.csv,SARS
2022-11-28,3313753664743.39,none,SARS-CoV-WIL.csv,SARS
2022-12-05,2629214078390.86,none,SARS-CoV-WIL.csv,SARS
2022-12-12,4688316663870.39,none,SARS-CoV-WIL.csv,SARS
2022-12-19,1355805884198.61,none,SARS-CoV-WIL.csv,SARS
2023-01-02,998901213938.399,none,SARS-CoV-WIL.csv,SARS
2023-01-09,565793179975.513,none,SARS-CoV-WIL.csv,SARS
2023-01-16,135657551635.355,on going,SARS-CoV-WIL.csv,SARS
2023-01-23,1190005647650.96,on going,SARS-CoV-WIL.csv,SARS
2023-01-30,1370068772139.01,on going,SARS-CoV-WIL.csv,SARS
2023-02-06,1343559598337.63,on going,SARS-CoV-WIL.csv,SARS
2023-02-13,1393926901364.32,start,SARS-CoV-WIL.csv,SARS
2023-02-20,564690514512.284,on going,SARS-CoV-WIL.csv,SARS
2023-02-27,2937977547730.88,on going,SARS-CoV-WIL.csv,SARS
2023-03-06,4830421679536.56,on going,SARS-CoV-WIL.csv,SARS
2023-03-13,2578850276333.04,on going,SARS-CoV-WIL.csv,SARS
2023-03-20,7521858501701.13,on going,SARS-CoV-WIL.csv,SARS
2023-03-27,2495353350408.36,on going,SARS-CoV-WIL.csv,SARS
2023-04-03,499036480416.449,on going,SARS-CoV-WIL.csv,SARS
2023-04-10,1394666781453.79,on going,SARS-CoV-WIL.csv,SARS
2023-04-17,5742948809778.81,on going,SARS-CoV-WIL.csv,SARS
2023-04-24,4565169295134.04,on going,SARS-CoV-WIL.csv,SARS
2023-05-01,1710741457700.49,on going,SARS-CoV-WIL.csv,SARS
2023-05-08,490476177767.836,on going,SARS-CoV-WIL.csv,SARS
2023-05-15,98931661210.6275,end,SARS-CoV-WIL.csv,SARS
2023-05-22,17711113761.1481,end,SARS-CoV-WIL.csv,SARS
2023-05-29,114758144502.457,none,SARS-CoV-WIL.csv,SARS
2023-06-05,0.0,none,SARS-CoV-WIL.csv,SARS
2023-06-12,964111572699.245,none,SARS-CoV-WIL.csv,SARS
2023-06-19,596215469450.948,none,SARS-CoV-WIL.csv,SARS
2023-06-26,141326108118.335,none,SARS-CoV-WIL.csv,SARS
2023-07-03,78154832322.3647,none,SARS-CoV-WIL.csv,SARS
2023-07-10,123668175218.584,none,SARS-CoV-WIL.csv,SARS
2023-07-17,75829316311.4279,none,SARS-CoV-WIL.csv,SARS
2023-07-24,171440072375.259,none,SARS-CoV-WIL.csv,SARS
2023-07-31,62333737074.3029,none,SARS-CoV-WIL.csv,SARS
2023-08-07,782355421406.066,none,SARS-CoV-WIL.csv,SARS
2023-08-14,1138116043501.42,none,SARS-CoV-WIL.csv,SARS
2023-08-21,226417915054.347,none,SARS-CoV-WIL.csv,SARS
2023-08-28,892165737582.127,none,SARS-CoV-WIL.csv,SARS
2023-09-04,1932354150906.19,none,SARS-CoV-WIL.csv,SARS
2023-09-11,709886079631.762,start,SARS-CoV-WIL.csv,SARS
2023-09-18,1732508669288.6,start,SARS-CoV-WIL.csv,SARS
2023-09-25,2318044711069.68,start,SARS-CoV-WIL.csv,SARS
2023-10-02,7249323700190.93,start,SARS-CoV-WIL.csv,SARS
2023-10-09,1633789373623.55,start,SARS-CoV-WIL.csv,SARS
2023-10-16,1762123349349.62,start,SARS-CoV-WIL.csv,SARS
2023-10-23,1857016396732.35,start,SARS-CoV-WIL.csv,SARS
2023-10-30,368635179636.762,start,SARS-CoV-WIL.csv,SARS
2023-11-06,1310199627639.34,start,SARS-CoV-WIL.csv,SARS
2023-11-13,520590002246.854,start,SARS-CoV-WIL.csv,SARS
2023-11-20,1881453458047.73,on going,SARS-CoV-WIL.csv,SARS
2023-11-27,7676298066468.35,on going,SARS-CoV-WIL.csv,SARS
2023-12-04,5475373440789.49,on going,SARS-CoV-WIL.csv,SARS
2023-12-11,13945777603543.0,on going,SARS-CoV-WIL.csv,SARS
2023-12-18,12970773687353.1,on going,SARS-CoV-WIL.csv,SARS
2024-01-01,890997162242.381,on going,SARS-CoV-WIL.csv,SARS
2024-01-08,2550440464179.41,end,SARS-CoV-WIL.csv,SARS
2024-01-15,2822545802424.63,none,SARS-CoV-WIL.csv,SARS
2025-06-02,1740033193166.371,none,SARS-CoV-WIL.csv,SARS
2025-06-16,1742044324865.3608,none,SARS-CoV-WIL.csv,SARS
2020-08-31,0.0,none,SARS-CoV-WIL.csv,SARS
2020-09-14,0.0,none,SARS-CoV-WIL.csv,SARS
2020-09-21,80550058247.7195,none,SARS-CoV-WIL.csv,SARS
2020-09-28,297187135138.201,none,SARS-CoV-WIL.csv,SARS
2020-10-05,1402909037656.91,none,SARS-CoV-WIL.csv,SARS
2020-10-12,447260123372.514,start,SARS-CoV-WIL.csv,SARS
2020-10-19,594921740388.255,on going,SARS-CoV-WIL.csv,SARS
2020-10-26,1475822890381.3,on going,SARS-CoV-WIL.csv,SARS
2020-11-02,1800265041548.52,on going,SARS-CoV-WIL.csv,SARS
2020-11-09,3869078488888.38,on going,SARS-CoV-WIL.csv,SARS
2020-11-16,6002889809874.62,on going,SARS-CoV-WIL.csv,SARS
2020-11-23,5352555617145.15,on going,SARS-CoV-WIL.csv,SARS
2020-11-30,3131950927838.43,on going,SARS-CoV-WIL.csv,SARS
2020-12-07,3241306312620.96,on going,SARS-CoV-WIL.csv,SARS
2020-12-14,1325704914768.53,on going,SARS-CoV-WIL.csv,SARS
2020-12-21,5760784451951.21,on going,SARS-CoV-WIL.csv,SARS
2020-12-28,1623080957683.21,on going,SARS-CoV-WIL.csv,SARS
2021-01-04,1147584117456.11,end,SARS-CoV-WIL.csv,SARS
2021-01-04,934038553664.524,end,SARS-CoV-WIL.csv,SARS
2021-01-11,1605045379361.57,none,SARS-CoV-WIL.csv,SARS
2021-01-18,396608740052.784,none,SARS-CoV-WIL.csv,SARS
2021-01-25,370906050332.117,none,SARS-CoV-WIL.csv,SARS
2021-02-01,345024708614.186,none,SARS-CoV-WIL.csv,SARS
2021-02-08,170483485918.794,none,SARS-CoV-WIL.csv,SARS
2021-02-15,1204309787044.84,none,SARS-CoV-WIL.csv,SARS
2021-02-22,2667757606390.45,none,SARS-CoV-WIL.csv,SARS
2021-03-01,939679626297.79,none,SARS-CoV-WIL.csv,SARS
2021-03-08,769973481059.415,none,SARS-CoV-WIL.csv,SARS
2021-03-15,251975736412.725,none,SARS-CoV-WIL.csv,SARS
2021-03-22,1979155805629.84,none,SARS-CoV-WIL.csv,SARS
2021-03-29,1348605588937.44,none,SARS-CoV-WIL.csv,SARS
2021-04-05,556220562509.144,none,SARS-CoV-WIL.csv,SARS
2021-04-12,182496615271.268,none,SARS-CoV-WIL.csv,SARS
2021-04-19,1603187451209.13,none,SARS-CoV-WIL.csv,SARS
2021-04-26,1292752722777.71,none,SARS-CoV-WIL.csv,SARS
2021-05-03,1600938730416.69,none,SARS-CoV-WIL.csv,SARS
2021-05-10,1936496688456.41,none,SARS-CoV-WIL.csv,SARS
2021-05-17,294417294753.528,none,SARS-CoV-WIL.csv,SARS
2021-05-24,671526344488.771,none,SARS-CoV-WIL.csv,SARS
2021-05-31,838130545130.492,none,SARS-CoV-WIL.csv,SARS
2021-06-07,149566155546.443,none,SARS-CoV-WIL.csv,SARS
2021-06-14,55486666856.4332,none,SARS-CoV-WIL.csv,SARS
2021-06-21,0.0,none,SARS-CoV-WIL.csv,SARS
2021-06-28,62940052747.0985,none,SARS-CoV-WIL.csv,SARS
2021-07-05,70069240515.1097,none,SARS-CoV-WIL.csv,SARS
2021-07-12,0.0,none,SARS-CoV-WIL.csv,SARS
2021-07-19,222726413188.529,none,SARS-CoV-WIL.csv,SARS
2021-07-26,189067004535.991,none,SARS-CoV-WIL.csv,SARS
2021-08-02,1728424285428.75,none,SARS-CoV-WIL.csv,SARS
2021-08-09,4313217339097.9,none,SARS-CoV-WIL.csv,SARS
2021-08-16,3257458159559.29,none,SARS-CoV-WIL.csv,SARS
2021-08-23,894497807942.126,none,SARS-CoV-WIL.csv,SARS
2021-08-30,1284663581653.43,none,SARS-CoV-WIL.csv,SARS
2021-09-06,1209606672809.45,none,SARS-CoV-WIL.csv,SARS
2021-09-13,2130714437441.44,none,SARS-CoV-WIL.csv,SARS
2021-09-20,257821377262.817,none,SARS-CoV-WIL.csv,SARS
2021-09-27,705514290521.318,start,SARS-CoV-WIL.csv,SARS
2021-10-04,3817489992989.38,start,SARS-CoV-WIL.csv,SARS
2021-10-11,8975798297086.24,start,SARS-CoV-WIL.csv,SARS
2021-10-18,2651900888278.98,start,SARS-CoV-WIL.csv,SARS
2021-10-25,4088381366273.25,start,SARS-CoV-WIL.csv,SARS
2021-11-01,3463888031578.95,start,SARS-CoV-WIL.csv,SARS
2021-11-08,4478822647927.42,start,SARS-CoV-WIL.csv,SARS
2021-11-15,2011153980632.16,on going,SARS-CoV-WIL.csv,SARS
2021-11-22,2170881073094.62,on going,SARS-CoV-WIL.csv,SARS
2021-11-29,4204488028296.36,on going,SARS-CoV-WIL.csv,SARS
2021-12-06,2825649086338.28,on going,SARS-CoV-WIL.csv,SARS
2021-12-13,6825626065772.42,on going,SARS-CoV-WIL.csv,SARS
2021-12-20,5275955959713.0,on going,SARS-CoV-WIL.csv,SARS
2022-01-03,2579476212283.65,on going,SARS-CoV-WIL.csv,SARS
2022-01-10,3828959315914.04,on going,SARS-CoV-WIL.csv,SARS
2022-01-17,8953803255029.46,on going,SARS-CoV-WIL.csv,SARS
2022-01-24,6863161895353.18,on going,SARS-CoV-WIL.csv,SARS
2022-01-31,4893728628463.04,on going,SARS-CoV-WIL.csv,SARS
2022-02-07,5108076419727.03,on going,SARS-CoV-WIL.csv,SARS
2022-02-14,3750587095591.75,on going,SARS-CoV-WIL.csv,SARS
2022-02-21,879905845326.319,end,SARS-CoV-WIL.csv,SARS
2022-02-28,3056258684265.38,end,SARS-CoV-WIL.csv,SARS
2022-03-07,4656107904035.16,on going,SARS-CoV-WIL.csv,SARS
2022-03-14,9976348241029.15,on going,SARS-CoV-WIL.csv,SARS
2022-03-21,4970077905285.82,on going,SARS-CoV-WIL.csv,SARS
2022-03-28,6823577820637.76,on going,SARS-CoV-WIL.csv,SARS
2022-04-04,6549676959968.2,on going,SARS-CoV-WIL.csv,SARS
2022-04-11,4066805664052.86,on going,SARS-CoV-WIL.csv,SARS
2022-04-18,2942332731786.8,on going,SARS-CoV-WIL.csv,SARS
2022-04-25,3575732818902.48,on going,SARS-CoV-WIL.csv,SARS
2022-05-02,2695956152332.1,on going,SARS-CoV-WIL.csv,SARS
2022-05-09,2472261888676.06,on going,SARS-CoV-WIL.csv,SARS
2022-05-16,875843609287.685,on going,SARS-CoV-WIL.csv,SARS
2022-05-23,526284700350.032,on going,SARS-CoV-WIL.csv,SARS
2022-05-30,1849001117862.82,on going,SARS-CoV-WIL.csv,SARS
2022-06-06,3120030076911.72,on going,SARS-CoV-WIL.csv,SARS
2022-06-13,2808825511453.46,on going,SARS-CoV-WIL.csv,SARS
2022-06-20,5611473936849.06,on going,SARS-CoV-WIL.csv,SARS
2022-06-27,5519544628921.38,on going,SARS-CoV-WIL.csv,SARS
2022-07-04,3359522883833.48,on going,SARS-CoV-WIL.csv,SARS
2022-07-11,5233361886115.56,on going,SARS-CoV-WIL.csv,SARS
2022-07-18,2280455315516.27,on going,SARS-CoV-WIL.csv,SARS
2022-07-25,2233607571362.14,end,SARS-CoV-WIL.csv,SARS
2022-08-01,1900966479304.19,end,SARS-CoV-WIL.csv,SARS
2022-08-08,300012154580.645,none,SARS-CoV-WIL.csv,SARS
2022-08-15,0.0,none,SARS-CoV-WIL.csv,SARS
2022-08-22,587649886763.528,none,SARS-CoV-WIL.csv,SARS
2022-08-29,1401947544114.04,none,SARS-CoV-WIL.csv,SARS
2022-09-05,405472987568.724,none,SARS-CoV-WIL.csv,SARS
2022-09-12,114311411502.273,start,SARS-CoV-WIL.csv,SARS
2022-09-19,1286128127793.35,on going,SARS-CoV-WIL.csv,SARS
2022-09-26,916285299410.125,on going,SARS-CoV-WIL.csv,SARS
2022-10-03,915390603791.258,on going,SARS-CoV-WIL.csv,SARS
2022-10-10,7774003775974.23,on going,SARS-CoV-WIL.csv,SARS
2022-10-17,2943839797781.48,on going,SARS-CoV-WIL.csv,SARS
2022-10-24,523238989533.662,on going,SARS-CoV-WIL.csv,SARS
2022-10-31,963733491423.17,on going,SARS-CoV-WIL.csv,SARS
2022-11-07,649253729927.926,on going,SARS-CoV-WIL.csv,SARS
2022-11-14,207207118415.603,on going,SARS-CoV-WIL.csv,SARS
2022-11-21,358347954007.904,on going,SARS-CoV-WIL.csv,SARS
2022-11-28,3313753664743.39,on going,SARS-CoV-WIL.csv,SARS
2022-12-05,2629214078390.86,on going,SARS-CoV-WIL.csv,SARS
2022-12-12,4688316663870.39,on going,SARS-CoV-WIL.csv,SARS
2022-12-19,1355805884198.61,on going,SARS-CoV-WIL.csv,SARS
2023-01-02,998901213938.399,end,SARS-CoV-WIL.csv,SARS
2023-01-09,565793179975.513,none,SARS-CoV-WIL.csv,SARS
2023-01-16,135657551635.355,none,SARS-CoV-WIL.csv,SARS
2023-01-23,1190005647650.96,none,SARS-CoV-WIL.csv,SARS
2023-01-30,1370068772139.01,none,SARS-CoV-WIL.csv,SARS
2023-02-06,1343559598337.63,start,SARS-CoV-WIL.csv,SARS
2023-02-13,1393926901364.32,start,SARS-CoV-WIL.csv,SARS
2023-02-20,564690514512.284,on going,SARS-CoV-WIL.csv,SARS
2023-02-27,2937977547730.88,on going,SARS-CoV-WIL.csv,SARS
2023-03-06,4830421679536.56,on going,SARS-CoV-WIL.csv,SARS
2023-03-13,2578850276333.04,on going,SARS-CoV-WIL.csv,SARS
2023-03-20,7521858501701.13,on going,SARS-CoV-WIL.csv,SARS
2023-03-27,2495353350408.36,on going,SARS-CoV-WIL.csv,SARS
2023-04-03,499036480416.449,on going,SARS-CoV-WIL.csv,SARS
2023-04-10,1394666781453.79,on going,SARS-CoV-WIL.csv,SARS
2023-04-17,5742948809778.81,on going,SARS-CoV-WIL.csv,SARS
2023-04-24,4565169295134.04,on going,SARS-CoV-WIL.csv,SARS
2023-05-01,1710741457700.49,on going,SARS-CoV-WIL.csv,SARS
2023-05-08,490476177767.836,start,SARS-CoV-WIL.csv,SARS
2023-05-15,98931661210.6275,start,SARS-CoV-WIL.csv,SARS
2023-05-22,17711113761.1481,start,SARS-CoV-WIL.csv,SARS
2023-05-29,114758144502.457,start,SARS-CoV-WIL.csv,SARS
2023-06-05,0.0,start,SARS-CoV-WIL.csv,SARS
2023-06-12,964111572699.245,start,SARS-CoV-WIL.csv,SARS
2023-06-19,596215469450.948,none,SARS-CoV-WIL.csv,SARS
2023-06-26,141326108118.335,none,SARS-CoV-WIL.csv,SARS
2023-07-03,78154832322.3647,none,SARS-CoV-WIL.csv,SARS
2023-07-10,123668175218.584,none,SARS-CoV-WIL.csv,SARS
2023-07-17,75829316311.4279,none,SARS-CoV-WIL.csv,SARS
2023-07-24,171440072375.259,none,SARS-CoV-WIL.csv,SARS
2023-07-31,62333737074.3029,none,SARS-CoV-WIL.csv,SARS
2023-08-07,782355421406.066,none,SARS-CoV-WIL.csv,SARS
2023-08-14,1138116043501.42,none,SARS-CoV-WIL.csv,SARS
2023-08-21,226417915054.347,none,SARS-CoV-WIL.csv,SARS
2023-08-28,892165737582.127,none,SARS-CoV-WIL.csv,SARS
2023-09-04,1932354150906.19,none,SARS-CoV-WIL.csv,SARS
2023-09-11,709886079631.762,start,SARS-CoV-WIL.csv,SARS
2023-09-18,1732508669288.6,start,SARS-CoV-WIL.csv,SARS
2023-09-25,2318044711069.68,start,SARS-CoV-WIL.csv,SARS
2023-10-02,7249323700190.93,start,SARS-CoV-WIL.csv,SARS
2023-10-09,1633789373623.55,start,SARS-CoV-WIL.csv,SARS
2023-10-16,1762123349349.62,start,SARS-CoV-WIL.csv,SARS
2023-10-23,1857016396732.35,start,SARS-CoV-WIL.csv,SARS
2023-10-30,368635179636.762,start,SARS-CoV-WIL.csv,SARS
2023-11-06,1310199627639.34,start,SARS-CoV-WIL.csv,SARS
2023-11-13,520590002246.854,start,SARS-CoV-WIL.csv,SARS
2023-11-20,1881453458047.73,on going,SARS-CoV-WIL.csv,SARS
2023-11-27,7676298066468.35,on going,SARS-CoV-WIL.csv,SARS
2023-12-04,5475373440789.49,on going,SARS-CoV-WIL.csv,SARS
2023-12-11,13945777603543.0,on going,SARS-CoV-WIL.csv,SARS
2023-12-18,12970773687353.1,on going,SARS-CoV-WIL.csv,SARS
2024-01-01,890997162242.381,on going,SARS-CoV-WIL.csv,SARS
2024-01-08,2550440464179.41,on going,SARS-CoV-WIL.csv,SARS
2024-01-15,2822545802424.63,on going,SARS-CoV-WIL.csv,SARS
2025-06-02,1740033193166.371,on going,SARS-CoV-WIL.csv,SARS
2025-06-16,1742044324865.3608,on going,SARS-CoV-WIL.csv,SARS
2020-08-31,0.0,none,SARS-CoV-WIL.csv,SARS
2020-09-14,0.0,start,SARS-CoV-WIL.csv,SARS
2020-09-21,80550058247.7195,start,SARS-CoV-WIL.csv,SARS
2020-09-28,297187135138.201,start,SARS-CoV-WIL.csv,SARS
2020-10-05,1402909037656.91,start,SARS-CoV-WIL.csv,SARS
2020-10-12,447260123372.514,start,SARS-CoV-WIL.csv,SARS
2020-10-19,594921740388.255,on going,SARS-CoV-WIL.csv,SARS
2020-10-26,1475822890381.3,on going,SARS-CoV-WIL.csv,SARS
2020-11-02,1800265041548.52,on going,SARS-CoV-WIL.csv,SARS
2020-11-09,3869078488888.38,on going,SARS-CoV-WIL.csv,SARS
2020-11-16,6002889809874.62,on going,SARS-CoV-WIL.csv,SARS
2020-11-23,5352555617145.15,on going,SARS-CoV-WIL.csv,SARS
2020-11-30,3131950927838.43,on going,SARS-CoV-WIL.csv,SARS
2020-12-07,3241306312620.96,on going,SARS-CoV-WIL.csv,SARS
2020-12-14,1325704914768.53,on going,SARS-CoV-WIL.csv,SARS
2020-12-21,5760784451951.21,on going,SARS-CoV-WIL.csv,SARS
2020-12-28,1623080957683.21,start,SARS-CoV-WIL.csv,SARS
2021-01-04,1147584117456.11,start,SARS-CoV-WIL.csv,SARS
2021-01-04,934038553664.524,start,SARS-CoV-WIL.csv,SARS
2021-01-11,1605045379361.57,start,SARS-CoV-WIL.csv,SARS
2021-01-18,396608740052.784,start,SARS-CoV-WIL.csv,SARS
2021-01-25,370906050332.117,start,SARS-CoV-WIL.csv,SARS
2021-02-01,345024708614.186,none,SARS-CoV-WIL.csv,SARS
2021-02-08,170483485918.794,none,SARS-CoV-WIL.csv,SARS
2021-02-15,1204309787044.84,none,SARS-CoV-WIL.csv,SARS
2021-02-22,2667757606390.45,none,SARS-CoV-WIL.csv,SARS
2021-03-01,939679626297.79,none,SARS-CoV-WIL.csv,SARS
2021-03-08,769973481059.415,none,SARS-CoV-WIL.csv,SARS
2021-03-15,251975736412.725,none,SARS-CoV-WIL.csv,SARS
2021-03-22,1979155805629.84,none,SARS-CoV-WIL.csv,SARS
2021-03-29,1348605588937.44,none,SARS-CoV-WIL.csv,SARS
2021-04-05,556220562509.144,none,SARS-CoV-WIL.csv,SARS
2021-04-12,182496615271.268,none,SARS-CoV-WIL.csv,SARS
2021-04-19,1603187451209.13,none,SARS-CoV-WIL.csv,SARS
2021-04-26,1292752722777.71,none,SARS-CoV-WIL.csv,SARS
2021-05-03,1600938730416.69,none,SARS-CoV-WIL.csv,SARS
2021-05-10,1936496688456.41,none,SARS-CoV-WIL.csv,SARS
2021-05-17,294417294753.528,none,SARS-CoV-WIL.csv,SARS
2021-05-24,671526344488.771,none,SARS-CoV-WIL.csv,SARS
2021-05-31,838130545130.492,none,SARS-CoV-WIL.csv,SARS
2021-06-07,149566155546.443,none,SARS-CoV-WIL.csv,SARS
2021-06-14,55486666856.4332,none,SARS-CoV-WIL.csv,SARS
2021-06-21,0.0,none,SARS-CoV-WIL.csv,SARS
2021-06-28,62940052747.0985,none,SARS-CoV-WIL.csv,SARS
2021-07-05,70069240515.1097,none,SARS-CoV-WIL.csv,SARS
2021-07-12,0.0,none,SARS-CoV-WIL.csv,SARS
2021-07-19,222726413188.529,none,SARS-CoV-WIL.csv,SARS
2021-07-26,189067004535.991,none,SARS-CoV-WIL.csv,SARS
2021-08-02,1728424285428.75,none,SARS-CoV-WIL.csv,SARS
2021-08-09,4313217339097.9,none,SARS-CoV-WIL.csv,SARS
2021-08-16,3257458159559.29,none,SARS-CoV-WIL.csv,SARS
2021-08-23,894497807942.126,none,SARS-CoV-WIL.csv,SARS
2021-08-30,1284663581653.43,none,SARS-CoV-WIL.csv,SARS
2021-09-06,1209606672809.45,none,SARS-CoV-WIL.csv,SARS
2021-09-13,2130714437441.44,none,SARS-CoV-WIL.csv,SARS
2021-09-20,257821377262.817,none,SARS-CoV-WIL.csv,SARS
2021-09-27,705514290521.318,none,SARS-CoV-WIL.csv,SARS
2021-10-04,3817489992989.38,start,SARS-CoV-WIL.csv,SARS
2021-10-11,8975798297086.24,start,SARS-CoV-WIL.csv,SARS
2021-10-18,2651900888278.98,start,SARS-CoV-WIL.csv,SARS
2021-10-25,4088381366273.25,start,SARS-CoV-WIL.csv,SARS
2021-11-01,3463888031578.95,start,SARS-CoV-WIL.csv,SARS
2021-11-08,4478822647927.42,on going,SARS-CoV-WIL.csv,SARS
2021-11-15,2011153980632.16,on going,SARS-CoV-WIL.csv,SARS
2021-11-22,2170881073094.62,on going,SARS-CoV-WIL.csv,SARS
2021-11-29,4204488028296.36,on going,SARS-CoV-WIL.csv,SARS
2021-12-06,2825649086338.28,on going,SARS-CoV-WIL.csv,SARS
2021-12-13,6825626065772.42,on going,SARS-CoV-WIL.csv,SARS
2021-12-20,5275955959713.0,on going,SARS-CoV-WIL.csv,SARS
2022-01-03,2579476212283.65,on going,SARS-CoV-WIL.csv,SARS
2022-01-10,3828959315914.04,on going,SARS-CoV-WIL.csv,SARS
2022-01-17,8953803255029.46,on going,SARS-CoV-WIL.csv,SARS
2022-01-24,6863161895353.18,on going,SARS-CoV-WIL.csv,SARS
2022-01-31,4893728628463.04,on going,SARS-CoV-WIL.csv,SARS
2022-02-07,5108076419727.03,on going,SARS-CoV-WIL.csv,SARS
2022-02-14,3750587095591.75,end,SARS-CoV-WIL.csv,SARS
2022-02-21,879905845326.319,end,SARS-CoV-WIL.csv,SARS
2022-02-28,3056258684265.38,none,SARS-CoV-WIL.csv,SARS
2022-03-07,4656107904035.16,on going,SARS-CoV-WIL.csv,SARS
2022-03-14,9976348241029.15,on going,SARS-CoV-WIL.csv,SARS
2022-03-21,4970077905285.82,on going,SARS-CoV-WIL.csv,SARS
2022-03-28,6823577820637.76,on going,SARS-CoV-WIL.csv,SARS
2022-04-04,6549676959968.2,on going,SARS-CoV-WIL.csv,SARS
2022-04-11,4066805664052.86,on going,SARS-CoV-WIL.csv,SARS
2022-04-18,2942332731786.8,on going,SARS-CoV-WIL.csv,SARS
2022-04-25,3575732818902.48,on going,SARS-CoV-WIL.csv,SARS
2022-05-02,2695956152332.1,on going,SARS-CoV-WIL.csv,SARS
2022-05-09,2472261888676.06,on going,SARS-CoV-WIL.csv,SARS
2022-05-16,875843609287.685,end,SARS-CoV-WIL.csv,SARS
2022-05-23,526284700350.032,on going,SARS-CoV-WIL.csv,SARS
2022-05-30,1849001117862.82,on going,SARS-CoV-WIL.csv,SARS
2022-06-06,3120030076911.72,on going,SARS-CoV-WIL.csv,SARS
2022-06-13,2808825511453.46,on going,SARS-CoV-WIL.csv,SARS
2022-06-20,5611473936849.06,on going,SARS-CoV-WIL.csv,SARS
2022-06-27,5519544628921.38,on going,SARS-CoV-WIL.csv,SARS
2022-07-04,3359522883833.48,on going,SARS-CoV-WIL.csv,SARS
2022-07-11,5233361886115.56,on going,SARS-CoV-WIL.csv,SARS
2022-07-18,2280455315516.27,on going,SARS-CoV-WIL.csv,SARS
2022-07-25,2233607571362.14,on going,SARS-CoV-WIL.csv,SARS
2022-08-01,1900966479304.19,end,SARS-CoV-WIL.csv,SARS
2022-08-08,300012154580.645,end,SARS-CoV-WIL.csv,SARS
2022-08-15,0.0,end,SARS-CoV-WIL.csv,SARS
2022-08-22,587649886763.528,end,SARS-CoV-WIL.csv,SARS
2022-08-29,1401947544114.04,end,SARS-CoV-WIL.csv,SARS
2022-09-05,405472987568.724,start,SARS-CoV-WIL.csv,SARS
2022-09-12,114311411502.273,start,SARS-CoV-WIL.csv,SARS
2022-09-19,1286128127793.35,start,SARS-CoV-WIL.csv,SARS
2022-09-26,916285299410.125,start,SARS-CoV-WIL.csv,SARS
2022-10-03,915390603791.258,on going,SARS-CoV-WIL.csv,SARS
2022-10-10,7774003775974.23,on going,SARS-CoV-WIL.csv,SARS
2022-10-17,2943839797781.48,on going,SARS-CoV-WIL.csv,SARS
2022-10-24,523238989533.662,on going,SARS-CoV-WIL.csv,SARS
2022-10-31,963733491423.17,on going,SARS-CoV-WIL.csv,SARS
2022-11-07,649253729927.926,on going,SARS-CoV-WIL.csv,SARS
2022-11-14,207207118415.603,on going,SARS-CoV-WIL.csv,SARS
2022-11-21,358347954007.904,on going,SARS-CoV-WIL.csv,SARS
2022-11-28,3313753664743.39,on going,SARS-CoV-WIL.csv,SARS
2022-12-05,2629214078390.86,on going,SARS-CoV-WIL.csv,SARS
2022-12-12,4688316663870.39,on going,SARS-CoV-WIL.csv,SARS
2022-12-19,1355805884198.61,on going,SARS-CoV-WIL.csv,SARS
2023-01-02,998901213938.399,end,SARS-CoV-WIL.csv,SARS
2023-01-09,565793179975.513,none,SARS-CoV-WIL.csv,SARS
2023-01-16,135657551635.355,none,SARS-CoV-WIL.csv,SARS
2023-01-23,1190005647650.96,none,SARS-CoV-WIL.csv,SARS
2023-01-30,1370068772139.01,none,SARS-CoV-WIL.csv,SARS
2023-02-06,1343559598337.63,none,SARS-CoV-WIL.csv,SARS
2023-02-13,1393926901364.32,start,SARS-CoV-WIL.csv,SARS
2023-02-20,564690514512.284,on going,SARS-CoV-WIL.csv,SARS
2023-02-27,2937977547730.88,on going,SARS-CoV-WIL.csv,SARS
2023-03-06,4830421679536.56,on going,SARS-CoV-WIL.csv,SARS
2023-03-13,2578850276333.04,on going,SARS-CoV-WIL.csv,SARS
2023-03-20,7521858501701.13,on going,SARS-CoV-WIL.csv,SARS
2023-03-27,2495353350408.36,on going,SARS-CoV-WIL.csv,SARS
2023-04-03,499036480416.449,on going,SARS-CoV-WIL.csv,SARS
2023-04-10,1394666781453.79,on going,SARS-CoV-WIL.csv,SARS
2023-04-17,5742948809778.81,on going,SARS-CoV-WIL.csv,SARS
2023-04-24,4565169295134.04,on going,SARS-CoV-WIL.csv,SARS
2023-05-01,1710741457700.49,end,SARS-CoV-WIL.csv,SARS
2023-05-08,490476177767.836,end,SARS-CoV-WIL.csv,SARS
2023-05-15,98931661210.6275,end,SARS-CoV-WIL.csv,SARS
2023-05-22,17711113761.1481,end,SARS-CoV-WIL.csv,SARS
2023-05-29,114758144502.457,none,SARS-CoV-WIL.csv,SARS
2023-06-05,0.0,none,SARS-CoV-WIL.csv,SARS
2023-06-12,964111572699.245,none,SARS-CoV-WIL.csv,SARS
2023-06-19,596215469450.948,none,SARS-CoV-WIL.csv,SARS
2023-06-26,141326108118.335,none,SARS-CoV-WIL.csv,SARS
